symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
CCL,2023-10-11,12.89,13.08,12.49,12.635,21449833,12.704906780846882,272518128.72973335,0.04172095834960917,1.8012241118958492,-0.4172915548874804,0.3157894736842105,-0.19032361422620958,-0.048612555265422186
CCL,2023-10-12,12.69,12.915,12.34,12.605,26768800,12.5826572833149,327058677.78646666,0.03154302312059796,1.5294635865210093,-0.5213076695478362,0.05263157894736842,-0.16853562005277045,-0.051651167183269675
CCL,2023-10-13,12.61,12.61,12.15,12.28,23215316,12.28875060403657,285287228.5179,0.0401059660635039,2.219883431730719,-0.5165657440761512,0.10526315789473684,-0.18594630427577075,-0.05197650847307411
CCL,2023-10-16,12.2,12.53,12.2,12.375,21997184,12.399719558027662,272758912.6663333,0.031206470877825104,1.8517181623586179,-0.47290646584159096,0.47368421052631576,-0.1796486576068943,-0.05180597078642413
CCL,2023-10-17,12.36,12.66,12.225,12.51,19569182,12.511369743969533,244837271.58903334,0.02122778132639147,0.9332370605946254,-0.45131798153621844,0.8947368421052632,-0.14869003062266084,-0.04423279717914008
CCL,2023-10-18,12.45,12.49,11.67,11.6971,33409359,11.915014038160182,398068549.89093333,0.05078064862846245,4.716202171521333,-0.4814690089528577,0.05263157894736842,-0.1930251810969299,-0.04404527845909534
CCL,2023-10-19,10.69,11.72,10.69,11.37,31151837,11.52948517550773,348176094.7546667,0.07082076676832451,5.586200880615513,-0.5107207574447782,0.0,-0.2131487889273357,-0.04716100453673411
CCL,2023-10-20,11.3,11.39,11.06,11.07,29400541,11.183363542415764,328796938.3467,0.04734125689379981,4.1150935423884025,-0.5041458752158637,0.0,-0.23391003460207604,-0.0529623102488983
CCL,2023-10-23,11.01,11.64,10.84,11.38,37662877,11.348734407339617,427353374.4893,0.04844501936336186,3.360562289251463,-0.4059436861990525,0.3157894736842105,-0.21245674740484422,-0.053729661843384235
CCL,2023-10-24,11.44,11.73,11.395,11.435,20531386,11.537332586215394,236877428.73796666,0.042636362603793096,3.7972280235099003,-0.38553941426702815,0.21052631578947367,-0.20865051903114185,-0.05638840880942564
CCL,2023-10-25,11.44,11.49,11.24,11.26,19903801,11.324222943431753,225395079.9457,0.05263271998289429,4.649407549202163,-0.45171670660550073,0.42105263157894735,-0.22076124567474043,-0.05712115469265577
CCL,2023-10-26,11.19,11.75,10.95,11.37,34605863,11.363739749637219,387243885.21026665,0.06645329709720435,5.5654939375375765,-0.5039527092857382,0.5789473684210527,-0.16946069730239088,-0.055365073810497045
CCL,2023-10-27,11.48,11.6,11.01,11.105,22721885,11.232962852502476,255234090.14383334,0.0523483751315053,2.179291914913333,-0.4699838278405758,0.7894736842105263,-0.18465491923641697,-0.0549898124773176
CCL,2023-10-30,11.13,11.5,11.13,11.4,24784988,11.344724599868002,281145407.60436666,0.08663803837335267,11.06215667796821,-0.39274318871646235,0.8421052631578947,-0.14091936699321772,-0.054379506206613026
CCL,2023-10-31,11.47,11.55,11.1,11.46,22990598,11.307873298033972,259974769.23003334,0.07906830854236076,5.3534009390925785,-0.26783482970769096,1.0,-0.13639788997739255,-0.05814750254804568
CCL,2023-11-01,11.43,11.57,11.11,11.31,23340939,11.310196579603469,259073393.22786668,0.05672972405153866,8.748355309140614,-0.3918226982521896,1.0,-0.14770158251695542,-0.05431820483060035
CCL,2023-11-02,11.37,12.035,11.33,11.9,26825588,11.825820823616858,317220076.84283334,0.04337233337815704,2.164292762132226,-0.28196134996913824,1.0,-0.1012084592145015,-0.04441868813754646
CCL,2023-11-03,11.91,12.82,11.91,12.545,39758754,12.569664776611626,486918856.6762333,0.02908236098124038,1.6119559849941996,-0.12466980972088144,1.0,-0.02714230321830169,-0.0291855501696191
CCL,2023-11-06,12.56,12.7407,12.02,12.225,27248107,12.248636340678633,274658279.7587,0.02489751631400266,1.251803379233214,-0.07794215618146683,0.9473684210526315,-0.05195812330360605,-0.02029793125845991
CCL,2023-11-07,12.25,12.57,12.16,12.54,19786262,12.434306384545998,189683066.56416667,0.022546201410553638,1.815798506716903,-0.05837547623171273,0.9473684210526315,-0.007518796992481258,-0.009481457635398649
CCL,2023-11-08,12.57,12.97,12.51,12.795,27056968,12.841300465340383,233337392.06883332,0.030835746202881514,1.2537864350239618,0.06158580912391485,1.0,0.0,0.002822524076131261
CCL,2023-11-09,12.79,12.92,12.25,12.3,19287412,12.512247731069355,-130102528.36226666,0.03672079010177541,1.8324885560947752,-0.043298670340487504,0.7894736842105263,-0.0386869871043376,0.011987198241769859
CCL,2023-11-10,12.25,12.805,12.14,12.77,19479325,12.584576314100541,120205291.99173333,0.04476473126005559,2.6874568327026287,0.1362201444245443,0.8947368421052632,-0.0019538882375927935,0.02395477267143753
CCL,2023-11-13,12.7,12.83,12.45,12.74,15971406,12.696151930570998,-196219929.31476665,0.03287569646476112,2.442911151241469,0.10836464101437224,0.8421052631578947,-0.00429855412270419,0.03367834163397809
CCL,2023-11-14,12.78,14.12,12.78,13.885,41172709,13.820233569101154,-380987566.79036665,0.027324659269278476,1.832336249229235,0.33091467619917236,1.0,0.0,0.0480509688891666
CCL,2023-11-15,13.99,14.65,13.97,14.565,37570307,14.447978068115509,-533266762.9266333,0.028101689124776168,3.8448894799828404,0.9070831626404484,1.0,0.0,0.06256601340990686
CCL,2023-11-16,14.55,14.8,14.32,14.8,26431755,14.604872585999926,-385948178.9327,0.04097798474175192,1.5777927562831404,1.144458998040162,1.0,0.0,0.07136876839650474
CCL,2023-11-17,14.87,15.0101,14.64,14.785,21433852,14.763803886734864,-316445187.4653,0.02316120546540675,1.3485752302600893,1.3407391486635043,0.9473684210526315,-0.001013513513513531,0.07337973120378183
CCL,2023-11-20,14.72,14.9999,14.55,14.575,19320485,14.721109968400544,-284418984.32783335,0.023345699613475983,1.9958074472043958,1.147307511942607,0.8421052631578947,-0.015202702702702853,0.0784263093929447
CCL,2023-11-21,14.53,14.6,13.88,14.195,24186590,14.18877767384736,-343178148.1985,0.030685724187676088,1.4156742986357063,0.953124238534615,0.7368421052631579,-0.04087837837837838,0.07973676371300509
CCL,2023-11-22,14.2,14.84,14.15,14.49,23561642,14.635913864370453,-344682603.4751333,0.025292205422612596,1.5324787414465362,1.104517960331104,0.7368421052631579,-0.02094594594594601,0.07935830452999282
CCL,2023-11-24,14.4,14.46,14.12,14.41,8415114,14.353706566161774,-120788077.0768,0.0524927148333701,1.4056503023571016,1.0503690089554159,0.6842105263157895,-0.02635135135135136,0.08295787796318321
CCL,2023-11-27,14.43,14.74,14.31,14.65,18635410,14.6024154074832,-272103117.7754333,0.04425812286196685,2.1131935749245234,1.2734185740113921,0.7894736842105263,-0.010135135135135198,0.08265869631333955
CCL,2023-11-28,14.58,14.78,14.48,14.645,15070657,14.638778222524286,-220616005.49073333,0.019937565828023373,0.6940032704186248,1.1556487192863658,0.7368421052631579,-0.010472972972973005,0.08376777391575185
CCL,2023-11-29,14.72,15.3,14.65,14.899,24649786,14.975816319264048,-369150667.44516665,0.020685978148473325,0.8937912947210647,1.2090206533101702,0.631578947368421,0.0,0.07749867090921914
CCL,2023-11-30,14.97,15.19,14.83,15.0625,25214498,15.023824943938992,-378576899.0679667,0.021559943307556187,0.7920680656386372,1.3191131062658674,0.47368421052631576,0.0,0.0664048773702226
CCL,2023-12-01,15.13,15.74,15.03,15.74,26794879,15.455567258978844,-414130054.5807,0.028587346748932835,1.7589724083112157,1.287269951098478,0.7894736842105263,0.0,0.05845490051130864
CCL,2023-12-04,15.83,16.38,15.73,16.35,32941303,16.20945548098689,-533960584.4642,0.018027085052416035,0.7931022312692719,1.2188296439362512,0.7894736842105263,0.0,0.055277306398218595
CCL,2023-12-05,16.3,16.62,16.14,16.5172,23041833,16.42562729662898,-378476561.08916664,0.022277809576922273,0.8033866694331151,1.5048391265001055,0.7894736842105263,0.0,0.053027461852692914
CCL,2023-12-06,16.69,17.82,16.54,17.46,37445598,17.383939048858736,-650951993.2800666,0.024296330386450512,3.581202207087417,1.656439959289686,1.0,0.0,0.057653487194618824
CCL,2023-12-07,17.43,18.0399,17.35,17.9342,30152876,17.838353763876448,-511116065.49543333,0.02478671376423084,1.6486328217640935,1.689479520326377,1.0,0.0,0.06254917409066008
CCL,2023-12-08,17.87,18.17,17.84,18.09,26490273,18.002567154449476,-476892918.6222,0.020412398347162103,1.787019560153401,3.0613900258444224,1.0,0.0,0.06654120444605671
CCL,2023-12-11,18.13,18.14,17.46,17.61,26850531,17.67608894698705,-474612374.2298333,0.020686572631977426,0.9243852837812075,1.9789273720456984,0.6842105263157895,-0.026533996683250405,0.06900683040465339
CCL,2023-12-12,17.58,18.05,17.58,17.8651,19422883,17.781583387507396,-345369613.6903,0.020748240016769486,1.9156335080360485,2.070056248388576,0.7894736842105263,-0.012432283029297886,0.07208314066446331
CCL,2023-12-13,17.83,18.3,17.62,18.275,31637940,17.97016359298677,-568538957.5451,0.024530563736341337,1.219995100309941,1.6724113316779508,0.47368421052631576,0.0,0.07853766521400618
CCL,2023-12-14,18.39,19.225,18.38,18.805,36277494,18.933661408834723,-686257182.3570334,0.02095719907091612,0.8732455042363984,1.5537519350984887,0.47368421052631576,0.0,0.08760485425391562
CCL,2023-12-15,18.84,19.04,18.55,18.625,25577537,18.718606204313826,-478775842.77926666,0.02293653976290617,1.3295653451385796,1.3925090691343323,0.3684210526315789,-0.009571922361074181,0.09255868701282277
CCL,2023-12-18,18.61,18.75,18.21,18.385,23365493,18.439143439274595,-430839676.95636666,0.018617582375050023,1.0999639390515825,1.2946046118732542,0.10526315789473684,-0.02233448550917294,0.0929749858678175
CCL,2023-12-19,18.46,18.86,18.29,18.725,22606057,18.683411893318375,-422282654.05483335,0.019598181072347995,0.586903540932577,1.5253571481473729,0.42105263157894735,-0.00425418771603292,0.09261359643160527
CCL,2023-12-20,18.74,18.82,18.085,18.1299,29621059,18.4523324673222,-546577628.7021667,0.015434599086368374,1.3376136971586596,1.3558068062627104,0.0,-0.035900026588673306,0.08382295960866859
CCL,2023-12-21,18.27,19.495,17.61,19.175,60388234,19.069217473979556,-1151239588.2822335,0.023154733386271574,1.1931191624714785,1.5549820554332465,0.15789473684210525,0.0,0.07621760291111168
CCL,2023-12-22,19.11,19.74,18.7,18.935,35048566,19.160609338321187,-671551880.9943666,0.017419054315013293,0.8282981845932141,1.4885844920250764,0.05263157894736842,-0.01251629726206005,0.06702394049054661
CCL,2023-12-26,18.9,19.07,18.36,18.585,23907544,18.526307846341993,-442918519.99396664,0.017667297425216614,1.9524004763754563,1.2475828743073694,0.05263157894736842,-0.03076923076923077,0.06059553489274072
CCL,2023-12-27,18.7,18.81,18.2,18.53,22324033,18.386109717839357,-410452120.0826667,0.022542901465639566,1.4808671958217916,1.2414029940872537,0.0,-0.03363754889178616,0.05270571238748878
CCL,2023-12-28,18.57,18.76,18.43,18.66,15554424,18.641901550163468,-289964040.8775,0.022115127090612096,1.0987827684435196,1.188649080028243,0.05263157894736842,-0.026857887874837005,0.04378377427794722
CCL,2023-12-29,18.62,18.88,18.53,18.545,21023003,18.72275177393384,-393608466.7116667,0.009568733327976415,0.4527607047733489,1.111740700315511,0.0,-0.03285528031290741,0.03227227409641986
CCL,2024-01-02,18.52,18.82,17.21,17.265,32897467,17.677493441135347,-581504138.4424666,0.025052034550769448,1.7554913965164838,0.29912563965192873,0.0,-0.0996088657105606,0.02042506504303576
CCL,2024-01-03,17.31,17.35,16.26,16.355,39365665,16.501871388669965,-628077784.2234666,0.022501250846315816,1.06496635557803,0.02613060014844613,0.0,-0.1470664928292047,0.009210105399096058
CCL,2024-01-04,16.5,17.095,16.28,16.81,29614503,16.807823912173475,-116405405.56560001,0.042780108843662484,1.8133984028928725,0.07158814307815281,0.05263157894736842,-0.1233376792698827,-0.0021622866853111544
CCL,2024-01-05,16.84,17.56,16.62,17.34,29629921,17.325075506929853,-305086331.28036666,0.018854241544093046,0.9863619207485551,0.005571798439767372,0.10526315789473684,-0.09569752281616695,-0.006188435383117308
CCL,2024-01-08,17.24,17.575,17.03,17.345,23306097,17.299538982385872,-15749273.011700004,0.025641067178322284,0.9948829851737252,-0.06385459680965698,0.05263157894736842,-0.09543676662320744,-0.014680090585861283
CCL,2024-01-09,17.36,17.56,17.05,17.39,18346988,17.32203703625357,239148698.52089998,0.023489157263525438,1.1741853669630593,-0.0795968640588063,0.21052631578947367,-0.09308996088657107,-0.021322522715157
CCL,2024-01-10,17.43,17.83,17.1906,17.745,21865928,17.611727381371594,327166576.60803336,0.012658531886115895,0.4951576879158768,0.041985606505011694,0.3157894736842105,-0.07457627118644061,-0.02633544550259459
CCL,2024-01-11,17.78,17.99,17.155,17.47,21087086,17.400749070467416,-240039865.7769,0.025628596681437257,1.275332487142976,-0.036284559664469,0.3157894736842105,-0.08891786179921779,-0.03114112161033511
CCL,2024-01-12,17.4,17.69,16.74,16.94,22687055,17.021328261442473,114849710.62753332,0.036512022419064705,1.4036184610145008,-0.17380198661949758,0.10526315789473684,-0.11655801825293344,-0.03710780493484245
CCL,2024-01-16,16.75,17.1,16.53,16.995,21601930,16.893074032295562,359295058.8104667,0.02528529012798248,1.0854212013087525,-0.24048703417918266,0.05263157894736842,-0.11368970013037805,-0.040899299571867775
CCL,2024-01-17,16.72,16.98,16.56,16.85,13711271,16.87352976907829,230867264.61706668,0.032057483587932895,1.2499789066007299,-0.23765407702866864,0.2631578947368421,-0.12125162972620596,-0.038449930616419326
CCL,2024-01-18,16.85,17.65,16.8,17.275,29291248,17.230260928153914,495543948.8484,0.03152873364240148,1.3743664170736614,-0.13748067511414488,0.5263157894736842,-0.09908735332464158,-0.030261792122926345
CCL,2024-01-19,17.34,17.4,16.82,17.3,18048168,17.11940357190823,266907220.06560004,0.025111503896657283,1.3272756472714498,-0.18109666360261875,0.47368421052631576,-0.09778357235984358,-0.02358302950341129
CCL,2024-01-22,17.5,17.55,16.385,16.65,49869604,16.824169858077607,779949515.2459999,0.02567545676550671,2.6982038973904285,-0.19254274284594475,0.3157894736842105,-0.13168187744458937,-0.023398455802249862
CCL,2024-01-23,16.41,16.78,16.21,16.255,35134019,16.3901152518124,546587081.3227,0.034188913077851754,1.9396454741761906,-0.3989519968646776,0.0,-0.14153683654607874,-0.021475203858965064
CCL,2024-01-24,16.37,16.75,16.12,16.1301,27578660,16.336505058331326,450538918.592,0.027526544355250215,1.4763895778617107,-0.3858306341138343,0.0,-0.13557877813504826,-0.020826123553400966
CCL,2024-01-25,16.13,16.5,16.08,16.48,31980182,16.3669518368605,523418098.5280333,0.0190963378383986,1.4882508969849721,-0.2818592515130243,0.10526315789473684,-0.11682743837084675,-0.02218772101411548
CCL,2024-01-26,16.4,16.59,15.84,15.86,33962292,16.09930373152573,546673762.6667666,0.02454293901191377,2.209275052162068,-0.35761974045438166,0.0,-0.1500535905680601,-0.023970900304735143
CCL,2024-01-29,15.79,16.53,15.66,16.53,33616838,16.24019120522975,545943876.8352333,0.03534903386295349,1.6002835702385183,-0.2722575467231518,0.5263157894736842,-0.10865462388784042,-0.020263005241501153
CCL,2024-01-30,16.54,17.2,16.3,16.5,37890167,16.605110964038943,601852513.3647,0.03320937252629338,1.4745972966854697,-0.260278812949561,0.631578947368421,-0.07016060862214712,-0.01725972553024735
CCL,2024-01-31,16.5,17.18,16.3,16.595,33521938,16.858471365504975,552575705.8533666,0.027897485587299035,1.1147286118811384,-0.10101087610142284,0.9473684210526315,-0.06480698788391104,-0.01681902087120246
CCL,2024-02-01,16.75,17.3,16.22,16.765,35922900,16.65171460289119,367425340.1092667,0.02718482745956028,2.0785757044863207,0.11172671172619823,0.9473684210526315,-0.05522682445759375,-0.021039063212650033
CCL,2024-02-02,16.85,17.0,16.14,16.4501,26995950,16.39096603813781,-313073207.60973334,0.022231481088625257,1.7558337576492993,-0.06320574009949913,0.7894736842105263,-0.07297266835728389,-0.02503909633584056
CCL,2024-02-05,16.45,16.45,15.64,15.845,26874020,15.814090056659424,183933877.76613334,0.023879065960104258,1.9313222684151756,-0.2933169323137539,0.3684210526315789,-0.10707241476472251,-0.025493619274763457
CCL,2024-02-06,15.76,16.13,15.555,15.98,19352858,15.961053943496779,285099284.0623,0.025794467142045193,0.8528315790805666,-0.2649772186275929,0.5263157894736842,-0.09946463792617644,-0.023157723877857195
CCL,2024-02-07,15.97,16.07,15.61,15.67,18860503,15.765513732076311,283238943.3170333,0.04252386734786642,1.90585096244511,-0.3435396341772418,0.3157894736842105,-0.11693434770357858,-0.0208706261844519
CCL,2024-02-08,15.67,15.79,15.4246,15.695,21040133,15.605408744612014,328339875.506,0.014836278854626017,0.9016822786630082,-0.40886836555337863,0.21052631578947367,-0.10160274756725807,-0.019546675206309483
CCL,2024-02-09,15.59,15.85,14.96,15.275,42022078,15.241027163708244,591025371.1494666,0.019087434113683417,0.8186762986610674,-0.43692056855045197,0.15789473684210525,-0.1170520231213873,-0.016552849915008716
CCL,2024-02-12,15.33,15.635,15.27,15.43,25488269,15.500914363896838,395091475.05296665,0.039541224446339465,2.120662291302394,-0.30778019143580326,0.42105263157894735,-0.10809248554913298,-0.01874252426345724
CCL,2024-02-13,15.49,15.54,14.9,15.1,22635630,15.043918504543493,313186094.3522,0.014547674639379124,1.2725843678593955,-0.3950635579949654,0.15789473684210525,-0.12716763005780352,-0.021639674920255425
CCL,2024-02-14,15.24,15.36,14.84,15.2501,23459182,15.094664843103503,353684620.74336666,0.020210986987081472,0.8306270515138262,-0.3252786664603636,0.3684210526315789,-0.11849132947976881,-0.025120784616962433
CCL,2024-02-15,15.26,15.61,15.135,15.2,20241546,15.290447742283774,304450103.77269995,0.033801831895929786,2.8288400875421216,-0.42667982710420527,0.21052631578947367,-0.12138728323699433,-0.02857020072041927
CCL,2024-02-16,15.29,15.35,14.77,14.81,22227920,14.932053579903105,331908492.4098,0.022908985276238993,1.2824175916789915,-0.5190339062877247,0.05263157894736842,-0.11661198926334626,-0.03127481650171171
CCL,2024-02-20,14.8,14.84,14.44,14.735,21797634,14.649385113072357,319321935.0198,0.03465715952705548,1.1646370305547118,-0.44086874493641004,0.42105263157894735,-0.12108559498956162,-0.032427510117551406
CCL,2024-02-21,14.7,14.75,14.54,14.705,13607221,14.65727083433616,198992278.52126667,0.022441748247216214,1.184565210073739,-0.3644637159758038,0.5263157894736842,-0.12287503728004778,-0.03576162113097059
CCL,2024-02-22,15.21,15.6088,15.095,15.25,33131694,15.287306829362036,464371482.05453336,0.024786027605221573,0.7661509015382384,-0.1920402490973567,0.8421052631578947,-0.09036683566954973,-0.035734160114671454
CCL,2024-02-23,15.2,15.46,14.95,15.23,24452687,15.28005030040529,356211621.7606,0.02379450366973148,0.9448568343369339,-0.2790085725921688,0.7894736842105263,-0.0915597971965404,-0.03485415332704278
CCL,2024-02-26,15.22,15.2998,14.77,14.82,21607767,14.958870730719182,310519120.2645,0.024564740245857433,1.1734978322447573,-0.2580169932219025,0.7894736842105263,-0.11601550849985087,-0.034553508369450814
CCL,2024-02-27,14.84,16.21,14.8,15.895,51536573,15.85457391156244,635049670.4028,0.022757123097844233,2.244618527066194,-0.1353017342989581,1.0,-0.0518938264240979,-0.029595097284902172
CCL,2024-02-28,15.9,16.12,15.43,15.455,24904536,15.766932901966126,318544688.1641333,0.03908816785588482,1.6166025077444097,-0.2307094921358111,0.8947368421052632,-0.07813898001789443,-0.02403635404208193
CCL,2024-02-29,15.45,15.94,15.32,15.885,24830762,15.760862797974806,373677095.48143333,0.02761622514226844,1.7878445535714047,-0.1448151298404054,0.9473684210526315,-0.05249030718759329,-0.017693601957507576
CCL,2024-03-01,15.96,16.11,15.65,16.01,19958581,15.927250234140718,265511864.88116667,0.03617669193243325,1.727277382746849,-0.15406040732357618,0.9473684210526315,-0.026753636756007393,-0.010043079430417157
CCL,2024-03-04,16.0,16.41,15.94,16.0818,22745881,16.192262620552405,315139029.1283,0.02489389565438484,1.568378355584738,-0.06314729529414463,1.0,0.0,-0.0006107259973356927
CCL,2024-03-05,16.02,16.16,15.76,15.925,20782719,15.926572878210328,181710718.9738,0.037411308393972,2.618992032270126,0.04767424079099593,0.9473684210526315,-0.009750152346130414,0.006847233427000665
CCL,2024-03-06,15.98,16.33,15.84,15.995,17241869,16.018273310037706,-74229667.32766666,0.02634937973055733,1.1682224793968505,0.029341532150297337,0.9473684210526315,-0.0053974057630366,0.01516356528117413
CCL,2024-03-07,15.99,16.23,15.61,15.67,23747439,15.868768741200535,-157784340.51376665,0.03177207067019532,2.0448768677333504,0.02514484525984128,0.6842105263157895,-0.025606586327401204,0.017887151438272575
CCL,2024-03-08,15.64,16.7787,15.55,16.345,38951236,16.380024655308326,31427644.942200005,0.02533333340708138,1.4857843091664231,0.20872492233942352,0.9473684210526315,0.0,0.022961694686191025
CCL,2024-03-11,16.39,16.5594,16.07,16.215,20150541,16.19644979481526,-292026227.36006665,0.02567431453151419,1.2750735889541396,0.31565735763088415,1.0,-0.00795350260018346,0.028859679556255236
CCL,2024-03-12,16.22,16.36,15.91,16.21,20240088,16.083300027832543,-320260751.3638666,0.01686732753644956,0.767280695828352,0.2659210150982342,0.7894736842105263,-0.008259406546344272,0.02830460291067305
CCL,2024-03-13,16.28,16.94,16.25,16.635,28089218,16.72672408447611,-410088219.5275667,0.021492768144054014,1.118816858623986,0.5136819109090622,1.0,0.0,0.030806996863936176
CCL,2024-03-14,16.74,16.8,16.14,16.225,20559562,16.354419956534084,-335952509.5704,0.017153717816690887,0.6488234802693846,0.3206208974624878,0.7368421052631579,-0.02464682897505266,0.029769853359645104
CCL,2024-03-15,16.3,16.38,16.08,16.26,16578761,16.194345946644212,-262688234.50773335,0.022844275180305407,0.9970919480916521,0.3429704545177662,0.5789473684210527,-0.02254283137962132,0.02788805521121973
CCL,2024-03-18,16.27,16.65,16.12,16.1777,21748098,16.376123534858074,-348714541.77993333,0.029426282952693433,1.8417438296443853,0.4768671141678709,0.6842105263157895,-0.027490231439735502,0.02404279615674909
CCL,2024-03-19,16.21,16.21,15.89,16.085,18699430,16.015219493603094,-299475475.8552667,0.01872227669767483,0.7602193339161878,0.47370698914993425,0.631578947368421,-0.033062819356777906,0.020691981839793483
CCL,2024-03-20,16.07,16.81,16.02,16.795,26281735,16.48232378877193,-433184066.0007,0.01775462277339426,1.1624122378686874,0.7024339497485441,0.9473684210526315,0.0,0.01902122509300308
CCL,2024-03-21,16.96,17.28,16.87,17.025,28175169,17.066146298484778,-480798342.0585333,0.026088548892712282,1.333322666748972,0.5852566389807446,1.0,0.0,0.02182934726212915
CCL,2024-03-22,17.07,17.19,16.96,17.085,15218225,17.05712362211536,-247846948.64083332,0.023785250537574586,1.0163937949670159,0.607067553197068,0.8947368421052632,0.0,0.020542170935042625
CCL,2024-03-25,17.15,17.67,17.09,17.125,34701331,17.25679747356088,-554226074.9499999,0.027959716362916293,1.6774042906562512,0.8518266229373427,1.0,0.0,0.018904673173041342
CCL,2024-03-26,17.3,17.62,16.79,17.005,55207036,17.066671332420984,-942151345.0491334,0.0214739207640834,0.6713500042947497,0.40587863700513443,0.7368421052631579,-0.007007299270073042,0.02031179286911522
CCL,2024-03-27,17.32,17.96,16.17,17.17,108002673,16.997585074464467,-1438456767.0712,0.014354017597345808,0.5454978815406549,0.764241111445752,0.6842105263157895,0.0,0.018238648824202564
CCL,2024-03-28,17.2,17.26,16.33,16.3433,53626443,16.59878218248784,-860553371.7492667,0.028750703259252452,1.698984754660087,0.1352437284610089,0.0,-0.04814793244030302,0.01753806775657063
CCL,2024-04-01,16.5,16.67,16.06,16.24,28767315,16.29865605143777,-379931148.02636665,0.02495539032942542,2.938492935110452,0.07712825971197645,0.0,-0.054164239953407245,0.016704156979457707
CCL,2024-04-02,16.26,16.36,15.405,15.49,32757864,15.567370283481646,-246695765.8418,0.02883103115729761,1.7900982362897375,-0.10910298007035034,0.0,-0.09784507862550973,0.01434542238798997
CCL,2024-04-03,15.51,15.6,15.245,15.35,22990293,15.407701514539193,262889111.7548667,0.02600272366527151,1.2576095859952328,-0.10669482445961596,0.0,-0.10599883517763553,0.011637338057794322
CCL,2024-04-04,15.49,15.8,14.98,15.045,32266494,15.41837326234865,303376246.15146667,0.017335446913532566,1.1547145169225221,-0.18861225050076447,0.0,-0.12376237623762387,0.003860996150727214
CCL,2024-04-05,15.13,15.2,14.84,15.135,25767513,15.020304403740212,383908135.86733335,0.025569915032032306,1.0206445617154791,-0.09991258755735812,0.05263157894736842,-0.11852067559697155,-0.0060878454747115285
CCL,2024-04-08,15.15,15.68,15.09,15.655,21551181,15.560524940322287,294277345.4545667,0.028467106190891295,0.8759942534718683,-0.1295120681727244,0.21052631578947367,-0.08823529411764719,-0.012772119855276487
CCL,2024-04-09,15.58,15.75,15.15,15.455,21956135,15.33372841730568,289303248.7639667,0.03422866705502891,1.6211431762547202,-0.1456731536050747,0.2631578947368421,-0.0998835177635411,-0.020752455836164585
CCL,2024-04-10,15.42,15.55,14.79,14.945,30132272,15.052532123672359,399295566.7874333,0.020122250552943043,0.9730980104295078,-0.24410516732700993,0.05263157894736842,-0.12958648806057083,-0.029665951609816554
CCL,2024-04-11,14.88,15.04,14.59,14.975,23210310,14.830442953191916,344049378.3754333,0.028193848776195407,2.0400770067764795,-0.3222179759369837,0.05263157894736842,-0.12783925451368672,-0.03830826028601486
CCL,2024-04-12,15.0,15.1,14.23,14.375,29460603,14.422516648716702,414258757.42766666,0.04384759525060742,2.238614852567819,-0.34800133695176055,0.05263157894736842,-0.16278392545136877,-0.045055921732269466
CCL,2024-04-15,14.47,14.76,13.92,14.045,26617714,14.216763982183688,378368372.1899333,0.029612200713818655,0.7609991728848331,-0.42522298639969325,0.0,-0.18200349446709385,-0.052220168711851866
CCL,2024-04-16,14.03,14.15,13.795,13.915,23922941,13.93738031180196,333423126.8938,0.03223246577872262,3.5740033125647908,-0.43998135988376136,0.05263157894736842,-0.18957483983692502,-0.05540948545658653
CCL,2024-04-17,13.91,14.3,13.81,14.135,19210874,14.129117932631965,271432704.33493334,0.03742597921464918,2.2688495381480025,-0.37032215876204994,0.21052631578947367,-0.17676179382644153,-0.0572863859289483
CCL,2024-04-18,14.25,14.555,14.16,14.19,19396690,14.361457900566188,275737595.65199995,0.02907035682424671,1.4535094986785573,-0.49144506870732774,0.21052631578947367,-0.17355853232382068,-0.05488612508789814
CCL,2024-04-19,14.18,14.31,13.92,14.13,26256612,14.154844959143999,371658272.0124,0.038612332474779874,2.5239140859465143,-0.5501566828721586,0.3157894736842105,-0.1770529994175889,-0.05252717418436925
CCL,2024-04-22,14.26,14.41,14.07,14.27,21296657,14.263071075059646,303755732.4521667,0.03165251779515002,1.028075966447231,-0.5307777346319027,0.3684210526315789,-0.1688992428654631,-0.05286444059402995
CCL,2024-04-23,14.3,14.94,14.3,14.81,21806283,14.731082203274465,321230147.42086667,0.033222096562365085,1.453819425925171,-0.42301062507985826,0.7894736842105263,-0.13744903902154926,-0.04988233444559309
CCL,2024-04-24,14.92,15.045,14.77,15.02,21179056,14.910226151313504,315784514.63133335,0.029215929452815544,1.2121987928366982,-0.35426078831052465,0.8421052631578947,-0.1252184041933606,-0.043111370261252224
CCL,2024-04-25,15.05,15.66,14.8,15.145,25575058,15.034090162974403,373532368.36863333,0.03981984466601586,1.7613037169996124,-0.3584005917229452,0.8947368421052632,-0.07332056561404365,-0.03548518605055506
CCL,2024-04-26,15.18,15.33,14.91,15.09,16689130,15.031785671921376,250867425.21083334,0.03539557187618097,1.7222286327285536,-0.258493423588265,1.0,-0.07081280788177335,-0.02661264628440907
CCL,2024-04-29,15.12,15.275,14.845,15.145,16882021,15.020958381651493,242577372.2143,0.02676117010636878,1.3096547749927225,-0.22170342180230462,1.0,-0.03257745129351641,-0.015591253364206858
